modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
100.6,2025-08-27T00:01:40.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9297.8309493237,11870.537814715,488774.16973816,0.054486766457558,1.6163048744202,-0.010211572051048,11870.517578125,347.39730834961,177.08886563151,1250.6303100586,637.51991627344,5.0320343971252,2.2920184135437,1.0339649915695,0.099767908453941,1.2466181942727e-05,1.1774083691522,0.88372826576233,747.20233154297,747.20233154297,97.48291015625,97.48291015625,0,0,0,0,0,0,0,
100.8,2025-08-27T00:01:40.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9301.0171720233,11871.55199347,488843.57761456,0.054689809679985,1.6162447929382,-0.010233428329229,11871.521484375,347.4821472168,177.1181246734,1250.9357299805,637.62524882425,5.1058688163757,2.2916791439056,1.0344288349152,0.099721804261208,1.2624150258489e-05,1.1776958539558,0.88347643613815,747.27136230469,747.27136230469,97.487930297852,97.487930297852,0,0,0,0,0,0,0,
101,2025-08-27T00:01:41.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9304.2000175902,11872.581195753,488913.00253499,0.054903015494347,1.6161832809448,-0.010255404748023,11872.571289062,347.56896972656,177.14774247868,1251.2482910156,637.73187292325,5.1828627586365,2.291412115097,1.0348752737045,0.099667273461819,1.2138085367042e-05,1.1779901781728,0.88322454690933,747.34033203125,747.34033203125,97.492919921875,97.492919921875,0,0,0,0,0,0,0,
101.2,2025-08-27T00:01:41.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9307.3794730156,11873.62558869,488982.44436549,0.055113419890404,1.6161212921143,-0.010276861488819,11873.604492188,347.65270996094,177.17606870244,1251.5497558594,637.83384732877,5.2586898803711,2.2911763191223,1.0355627536774,0.0996403247118,1.4303205944088e-06,1.1782740323628,0.88205391168594,747.40930175781,747.40930175781,97.49787902832,97.49787902832,0,0,0,0,0,0,0,
101.4,2025-08-27T00:01:41.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9310.5555153967,11874.68540956,489051.90300174,0.055320750921965,1.616060256958,-0.010299318470061,11874.653320312,347.73596191406,177.20387272411,1251.8494628906,637.9339418068,5.3353223800659,2.2906358242035,1.0354820489883,0.09956070035696,-7.0960932134767e-06,1.1785561136849,0.88280141353607,747.47821044922,747.47821044922,97.502807617188,97.502807617188,0,0,0,0,0,0,0,
101.6,2025-08-27T00:01:41.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9313.7281234533,11875.760702636,489121.3783431,0.055531557649374,1.6159987449646,-0.010323354043067,11875.75,347.82113647461,177.23202579031,1252.1560913086,638.03529284513,5.4141373634338,2.2899451255798,1.0356324911118,0.09950514882803,-2.0243792278052e-06,1.1788449598441,0.88254946470261,747.546875,747.546875,97.507720947266,97.507720947266,0,0,0,0,0,0,0,
101.8,2025-08-27T00:01:41.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9316.8972875632,11876.85149131,489190.8702593,0.05574307590723,1.6159386634827,-0.010346584022045,11876.829101562,347.90328979492,177.25883404988,1252.4518432617,638.13180257956,5.4912137985229,2.2895801067352,1.0360505580902,0.099460236728191,3.5145544643456e-06,1.1791232868178,0.8822974562645,747.61553955078,747.61553955078,97.512603759766,97.512603759766,0,0,0,0,0,0,0,
102,2025-08-27T00:01:42.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9320.0629908252,11877.957935524,489260.37864423,0.055958461016417,1.6158785820007,-0.01036932412535,11877.924804688,347.98492431641,177.28519436899,1252.7457275391,638.22669972835,5.5690960884094,2.2893075942993,1.0364506244659,0.09941204637289,9.0559442469385e-06,1.1793999069478,0.88204544782639,747.68420410156,747.68420410156,97.517456054688,97.517456054688,0,0,0,0,0,0,0,
102.2,2025-08-27T00:01:42.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9323.2252137202,11879.080221708,489329.90339332,0.056183949112892,1.6158137321472,-0.010392470285296,11879.069335938,348.06842041016,177.31175356524,1253.0463134766,638.32231283485,5.6504058837891,2.2890622615814,1.0371347665787,0.0993837043643,-4.0921472646005e-06,1.1796830048233,0.88079392910004,747.75268554688,747.75268554688,97.522270202637,97.522270202637,0,0,0,0,0,0,0,
102.4,2025-08-27T00:01:42.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9326.3839401522,11880.218530525,489399.44437248,0.056398831307888,1.615752696991,-0.010415628552437,11880.1953125,348.14895629883,177.33716617802,1253.3362426758,638.41379824086,5.7298736572266,2.2885100841522,1.0370358228683,0.099307388067245,-6.8411495703913e-06,1.1799559012845,0.88146066665649,747.82104492188,747.82104492188,97.527061462402,97.527061462402,0,0,0,0,0,0,0,
102.6,2025-08-27T00:01:42.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9329.5391514728,11881.372891536,489469.00147333,0.056614529341459,1.615692615509,-0.010439092293382,11881.337890625,348.22894287109,177.36194578755,1253.6241943359,638.5030048352,5.8094696998596,2.2879872322083,1.037273645401,0.099260285496712,3.7421887100209e-06,1.1802269815663,0.88120853900909,747.88940429688,747.88940429688,97.531829833984,97.531829833984,0,0,0,0,0,0,0,
102.8,2025-08-27T00:01:42.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9332.6908310278,11882.543416401,489538.57459382,0.056843258440495,1.615629196167,-0.010462732054293,11882.53125,348.31079101562,177.38695799539,1253.9188476563,638.59304878341,5.8922209739685,2.2877037525177,1.037682890892,0.099210202693939,3.4077720556525e-06,1.1805041119058,0.88095635175705,747.95770263672,747.95770263672,97.536567687988,97.536567687988,0,0,0,0,0,0,0,
103,2025-08-27T00:01:43.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9335.8389658757,11883.730239207,489608.16359667,0.057068597525358,1.6155662536621,-0.010485676117241,11883.706054688,348.3896484375,177.41078098902,1254.202734375,638.67881156049,5.9733185768127,2.2874958515167,1.0380808115005,0.099163129925728,-8.6337722677854e-06,1.1807716565415,0.87969452142715,748.02575683594,748.02575683594,97.541275024414,97.541275024414,0,0,0,0,0,0,0,
103.2,2025-08-27T00:01:43.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9338.9835316653,11884.933651986,489677.7683704,0.05726645886898,1.6155047416687,-0.010509329847991,11884.897460938,348.46801757812,177.43408820492,1254.4848632812,638.76271753771,6.0584335327148,2.2850568294525,1.0451798439026,0.099454544484615,-9.3008375188219e-06,1.1810372321245,0.88045191764832,748.09381103516,748.09381103516,97.545967102051,97.545967102051,0,0,0,0,0,0,0,
103.4,2025-08-27T00:01:43.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9342.124507733,11886.15448638,489747.38892194,0.056713804602623,1.6154551506042,-0.010533134452999,11886.142578125,348.54971313477,177.45833644854,1254.7789672852,638.85001121475,6.1365895271301,2.2407712936401,1.0182642936707,0.099120728671551,3.590271808207e-05,1.1813141003309,0.88019973039627,748.16186523438,748.16186523438,97.550621032715,97.550621032715,0,0,0,0,0,0,0,
103.6,2025-08-27T00:01:43.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9345.2620104477,11887.385313979,489817.0257646,0.056394502520561,1.6154103279114,-0.010551395826042,11887.360351562,348.63159179688,177.48300255208,1255.0737304688,638.9388091875,6.1698884963989,2.217232465744,1.0121437311172,0.099454291164875,0.00013399524323177,1.1815913466569,0.87994736433029,748.22985839844,748.22985839844,97.555267333984,97.555267333984,0,0,0,0,0,0,0,
103.8,2025-08-27T00:01:43.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9348.3961224982,11888.622193184,489886.67933146,0.056229867041111,1.6153588294983,-0.010560536757112,11888.584960938,348.71450805664,177.50814761187,1255.3722290039,639.02933140272,6.1959314346313,2.2037580013275,1.0065540075302,0.099458076059818,0.00016943135415204,1.1818726007894,0.87969505786896,748.2978515625,748.2978515625,97.559921264648,97.559921264648,0,0,0,0,0,0,0,
104,2025-08-27T00:01:44.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9351.5268771129,11889.863289098,489956.3498231,0.056139100342989,1.6152954101562,-0.010564849711955,11889.850585938,348.80053710938,177.53427477367,1255.6819335938,639.12338918522,6.21373462677,2.1958856582642,1.004248380661,0.099493183195591,0.00012710414011963,1.1821642187883,0.8775948882103,748.36590576172,748.36590576172,97.564575195312,97.564575195312,0,0,0,0,0,0,0,
104.2,2025-08-27T00:01:44.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9354.6542748497,11891.10757592,490026.03731879,0.056103650480509,1.6152262687683,-0.010572170838714,11891.083007812,348.88427734375,177.55970334618,1255.9833984375,639.21493204626,6.2283186912537,2.1917109489441,1.0029474496841,0.099459275603294,3.6036810342921e-05,1.1824478128813,0.8781806230545,748.43395996094,748.43395996094,97.569236755371,97.569236755371,0,0,0,0,0,0,0,
104.4,2025-08-27T00:01:44.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9357.7782831683,11892.354540286,490095.74185747,0.056092713028193,1.6151585578918,-0.010588330216706,11892.317382812,348.96801757812,177.58512576237,1256.2848632812,639.30645274454,6.2405061721802,2.1893334388733,1.0020935535431,0.099388040602207,-3.9992046367843e-05,1.1827317878365,0.87901878356934,748.50225830078,748.50225830078,97.573890686035,97.573890686035,0,0,0,0,0,0,0,
104.6,2025-08-27T00:01:44.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9360.8988601803,11893.604764868,490165.46347028,0.055674243718386,1.6151008605957,-0.010613366030157,11893.591796875,349.05477905273,177.61151086479,1256.5972045898,639.40143911325,6.262499332428,2.1620006561279,1.0038675069809,0.0998809710145,-4.1347168007633e-05,1.1830258492937,0.87876629829407,748.57073974609,748.57073974609,97.578536987305,97.578536987305,0,0,0,0,0,0,0,
104.8,2025-08-27T00:01:44.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9364.0160579581,11894.8552593,490235.20260127,0.054374437779188,1.6150708198547,-0.010637983679771,11894.830078125,349.14279174805,177.63898479877,1256.914050293,639.50034527557,6.2307748794556,2.0929801464081,0.96123421192169,0.099594540894032,9.7939933766611e-05,1.1833241567085,0.87851387262344,748.63952636719,748.63952636719,97.583213806152,97.583213806152,0,0,0,0,0,0,0,
105,2025-08-27T00:01:45.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9367.1300963637,11896.09362867,490304.96032765,0.053653538227081,1.6150412559509,-0.010649683885276,11896.056640625,349.23471069336,177.66866314898,1257.2449584961,639.60718733632,6.1563363075256,2.0641450881958,0.95530724525452,0.10004559904337,0.00028740303241648,1.1836356989786,0.877261698246,748.70861816406,748.70861816406,97.587982177734,97.587982177734,0,0,0,0,0,0,0,
105.2,2025-08-27T00:01:45.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9370.2411059791,11897.31558928,490374.73730989,0.053047589957714,1.6149964332581,-0.010642535984516,11897.303710938,349.33148193359,177.7004817505,1257.5933349609,639.72173430179,6.0647292137146,2.044727563858,0.94622957706451,0.10001784563065,0.00034462579060346,1.1839637806619,0.87792819738388,748.77819824219,748.77819824219,97.592849731445,97.592849731445,0,0,0,0,0,0,0,
105.4,2025-08-27T00:01:45.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9373.3491586292,11898.518236733,490444.53390633,0.052594557404518,1.6149334907532,-0.010627547279,11898.494140625,349.42687988281,177.73237283918,1257.9367675781,639.83654222106,5.964663028717,2.0354585647583,0.94341796636581,0.10003862529993,0.00024617847520858,1.1842869972674,0.87767565250397,748.84826660156,748.84826660156,97.597808837891,97.597808837891,0,0,0,0,0,0,0,
105.6,2025-08-27T00:01:45.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9376.45424438,11899.700250867,490514.35036982,0.052213579416275,1.6148591041565,-0.010619971901178,11899.665039062,349.52310180664,177.76495357467,1258.2831665039,639.9538328688,5.8608751296997,2.0309278964996,0.94207036495209,0.099995136260986,6.7578148446046e-05,1.1846132041188,0.87742304801941,748.91900634766,748.91900634766,97.60285949707,97.60285949707,0,0,0,0,0,0,0,
105.8,2025-08-27T00:01:45.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9379.5563094173,11900.861101239,490584.18687173,0.051867555826902,1.6147861480713,-0.010630007833242,11900.849609375,349.62295532227,177.7991551985,1258.6426391602,640.07695871461,5.7525205612183,2.0291457176208,0.9419459104538,0.099930986762047,-6.7813627538271e-05,1.1849512783841,0.87616068124771,748.99035644531,748.99035644531,97.608009338379,97.608009338379,0,0,0,0,0,0,0,
106,2025-08-27T00:01:46.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9382.6553115392,11902.000781857,490654.0434967,0.051556259393692,1.614727973938,-0.010654681362212,11901.978515625,349.72033691406,177.83294659479,1258.9932128906,640.19860774123,5.6480145454407,2.0286977291107,0.94227862358093,0.099856749176979,-7.4488176323939e-05,1.1852816143007,0.87691795825958,749.06243896484,749.06243896484,97.613258361816,97.613258361816,0,0,0,0,0,0,0,
106.2,2025-08-27T00:01:46.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9385.7512394896,11903.119381521,490723.92033519,0.051253773272038,1.6146812438965,-0.010682960040867,11903.0859375,349.81811523438,177.86719898986,1259.3452148438,640.3219163635,5.5438423156738,2.028683423996,0.94272339344025,0.099776871502399,1.9337221601745e-05,1.1856127843475,0.87666529417038,749.13531494141,749.13531494141,97.618598937988,97.618598937988,0,0,0,0,0,0,0,
106.4,2025-08-27T00:01:46.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9388.8441166929,11904.217043562,490793.81747127,0.050956230610609,1.6146383285522,-0.01070406101644,11904.206054688,349.91925048828,177.90294052503,1259.7093017578,640.45058589011,5.4378271102905,2.0292503833771,0.9435870051384,0.099694266915321,0.00015298323705792,1.1859555746739,0.87641268968582,749.20892333984,749.20892333984,97.624031066895,97.624031066895,0,0,0,0,0,0,0,
106.6,2025-08-27T00:01:46.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9391.9339820045,11905.294105652,490863.7349394,0.050674490630627,1.614589214325,-0.010712456889451,11905.272460938,350.01776123047,177.93814886348,1260.0639404297,640.57733590853,5.3365840911865,2.0299293994904,0.94444096088409,0.099612981081009,0.00020123401191086,1.1862896915965,0.87616002559662,749.28314208984,749.28314208984,97.629531860352,97.629531860352,0,0,0,0,0,0,0,
106.8,2025-08-27T00:01:46.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9395.0208468961,11906.350896783,490933.67280438,0.050397381186485,1.6145300865173,-0.010713912546635,11906.319335938,350.11660766602,177.97372812583,1260.4197875977,640.705421253,5.2371516227722,2.0305750370026,0.94551104307175,0.099554233253002,0.00016911744023673,1.1866244552588,0.87498843669891,749.35803222656,749.35803222656,97.635047912598,97.635047912598,0,0,0,0,0,0,0,
107,2025-08-27T00:01:47.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9398.1046923034,11907.387817191,491003.63114117,0.05008528009057,1.614462852478,-0.010717075318098,11907.377929688,350.21884155273,178.01090511326,1260.7878295898,640.83925840774,5.1383600234985,2.0291130542755,0.95124667882919,0.099694460630417,8.1865160609595e-05,1.186970869084,0.87553334236145,749.43353271484,749.43353271484,97.640594482422,97.640594482422,0,0,0,0,0,0,0,
107.2,2025-08-27T00:01:47.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9401.1854864325,11908.405770476,491073.61006826,0.049159534275532,1.6144075393677,-0.010727547109127,11908.385742188,350.31948852539,178.04796480453,1261.1501586914,640.97267329631,5.0378623008728,1.9927539825439,0.93043386936188,0.099464595317841,2.9329448807403e-05,1.187312102462,0.87528055906296,749.50952148438,749.50952148438,97.646179199219,97.646179199219,0,0,0,0,0,0,0,
107.4,2025-08-27T00:01:47.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9404.2632978277,11909.39870913,491143.61016087,0.04834970086813,1.6143636703491,-0.010742876678705,11909.369140625,350.42315673828,178.08689852771,1261.5233642578,641.11283469975,4.897843837738,1.9694880247116,0.92266255617142,0.099687352776527,9.4506045570597e-05,1.1876633806057,0.87502783536911,749.58599853516,749.58599853516,97.651847839355,97.651847839355,0,0,0,0,0,0,0,
107.6,2025-08-27T00:01:47.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9407.3382051255,11910.362635904,491213.6319639,0.047713283449411,1.6143198013306,-0.01075392588973,11910.353515625,350.53176879883,178.12831814872,1261.9143676758,641.2619453354,4.7470541000366,1.9579149484634,0.91872334480286,0.099699102342129,0.00018542775069363,1.1880315714272,0.87304830551147,749.66290283203,749.66290283203,97.657608032227,97.657608032227,0,0,0,0,0,0,0,
107.8,2025-08-27T00:01:47.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9410.4102664328,11911.296199864,491283.67575875,0.047151852399111,1.6142716407776,-0.010756491683424,11911.27734375,350.63854980469,178.16961829504,1262.2987792969,641.41062586216,4.5933542251587,1.9510983228683,0.91622984409332,0.099641360342503,0.00021654360170942,1.1883934462856,0.87464356422424,749.740234375,749.740234375,97.663444519043,97.663444519043,0,0,0,0,0,0,0,
108,2025-08-27T00:01:48.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9413.4795097539,11912.198387047,491353.74178455,0.046642668545246,1.6142153739929,-0.010754827409983,11912.171875,350.74630737305,178.21187057983,1262.686706543,641.5627340874,4.4369440078735,1.9477093219757,0.91546314954758,0.099574603140354,0.00018463125161361,1.18875865703,0.87439072132111,749.81793212891,749.81793212891,97.669342041016,97.669342041016,0,0,0,0,0,0,0,
108.2,2025-08-27T00:01:48.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9416.5459290805,11913.068900213,491423.83023143,0.046131871640682,1.6141519546509,-0.010755495168269,11913.060546875,350.85821533203,178.25628601244,1263.0895751953,641.72262964479,4.2769312858582,1.9448112249374,0.92027997970581,0.099704511463642,0.00010894423758145,1.1891379307398,0.87413781881332,749.89611816406,749.89611816406,97.675308227539,97.675308227539,0,0,0,0,0,0,0,
108.4,2025-08-27T00:01:48.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9419.6095011144,11913.908681929,491493.94129114,0.045000918209553,1.614100933075,-0.010762507095933,11913.892578125,350.96862792969,178.30073041384,1263.4870605469,641.88262948982,4.1226024627686,1.9054285287857,0.90686130523682,0.099794216454029,7.4160292570014e-05,1.1895121473233,0.87388497591019,749.974609375,749.974609375,97.681312561035,97.681312561035,0,0,0,0,0,0,0,
108.6,2025-08-27T00:01:48.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9422.6703040278,11914.712071908,491564.07567088,0.043374761939049,1.6140689849854,-0.010772644542158,11914.688476562,351.08349609375,178.34793306423,1263.9005859375,642.05255903123,3.9136891365051,1.8465636968613,0.87507772445679,0.099797032773495,0.00016481700004078,1.1899015876467,0.87266248464584,750.05346679688,750.05346679688,97.68741607666,97.68741607666,0,0,0,0,0,0,0,
108.8,2025-08-27T00:01:48.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-9425.7285212121,11915.468569959,491634.23438831,0.042165372520685,1.6140384674072,-0.010775015689433,11915.4609375,351.2060546875,178.39937174522,1264.341796875,642.23773828279,3.6608684062958,1.8187301158905,0.86672657728195,0.10001459717751,0.00030656045419164,1.1903168594659,0.87333858013153,750.13275146484,750.13275146484,97.693618774414,97.693618774414,0,0,0,0,0,0,0,
