modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
209.8,2025-08-27T00:03:29.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10726.840958813,11941.500429503,537988.7245121,0.022576963528991,1.5790543556213,-0.022002341225743,11941.506835938,521.4228515625,264.32158798588,1877.122265625,951.55771674917,-1.5302051305771,1.4620252847672,0.93757593631744,0.18808482587337,0.00022637940128334,1.7672199091108,0.70013868808746,832.17626953125,832.17626953125,101.20526885986,101.20526885986,0,0,0,0,0,0,0,
210,2025-08-27T00:03:30.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10727.753632447,11941.182340919,538093.03867179,0.022321302443743,1.5789761543274,-0.022025773301721,11941.192382812,521.74731445312,264.4925979903,1878.2903320313,952.17335276507,-1.6452026367188,1.4599038362503,0.93596565723419,0.18808034062386,0.00019121101649944,1.7683195964522,0.70081561803818,832.21362304688,832.21362304688,101.19955444336,101.19955444336,0,0,0,0,0,0,0,
210.2,2025-08-27T00:03:30.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10728.658830245,11940.840596329,538197.41846943,0.022047206759453,1.5788955688477,-0.022053511813283,11940.84375,522.08215332031,264.66964257144,1879.4957519531,952.81071325719,-1.7676826715469,1.4575278759003,0.93414396047592,0.18805162608624,0.00016442802734673,1.7694545558088,0.70040827989578,832.25115966797,832.25115966797,101.19385528564,101.19385528564,0,0,0,0,0,0,0,
210.4,2025-08-27T00:03:30.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10729.55655443,11940.474498771,538301.8639258,0.021780429407954,1.5788207054138,-0.022082053124905,11940.482421875,522.40765380859,264.84217860365,1880.6675537109,953.43184297315,-1.8897626399994,1.4555094242096,0.93280971050262,0.18804042041302,0.00018570107931737,1.770557696257,0.70000058412552,832.28869628906,832.28869628906,101.18814849854,101.18814849854,0,0,0,0,0,0,0,
210.6,2025-08-27T00:03:30.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10730.446807844,11940.083479387,538406.37517556,0.021525453776121,1.5787482261658,-0.02210820093751,11940.095703125,522.73376464844,265.01556037723,1881.8415527344,954.05601735803,-2.0152170658112,1.4545184373856,0.92768257856369,0.18784806132317,0.00024351176398341,1.7716630450997,0.69778329133987,832.32623291016,832.32623291016,101.18242645264,101.18242645264,0,0,0,0,0,0,0,
210.8,2025-08-27T00:03:30.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10731.329608517,11939.666503499,538510.95225546,0.021896660327911,1.5786528587341,-0.022131899371743,11939.670898438,523.06896972656,265.1942838415,1883.0482910156,954.69942182941,-2.1397790908813,1.4893029928207,0.95440119504929,0.18781074881554,0.00019790753140114,1.7727988753298,0.69931560754776,832.36376953125,832.36376953125,101.17670440674,101.17670440674,0,0,0,0,0,0,0,
211,2025-08-27T00:03:31.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10732.204735586,11939.232258815,538615.59476724,0.022134706377983,1.5785551071167,-0.022160239517689,11939.241210938,523.39184570312,265.36701562428,1884.2106445312,955.32125624742,-2.1976339817047,1.5091487169266,0.96858650445938,0.18743440508842,3.176486279699e-05,1.7738934846827,0.69890683889389,832.40130615234,832.40130615234,101.17098236084,101.17098236084,0,0,0,0,0,0,0,
211.2,2025-08-27T00:03:31.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10733.071971447,11938.787164502,538720.3024201,0.022142110392451,1.5784707069397,-0.02220026217401,11938.80078125,523.71392822266,265.53948322117,1885.3701416016,955.94213959621,-2.249139547348,1.515064239502,0.97293865680695,0.18745167553425,1.6084850358311e-05,1.7749850270696,0.69647586345673,832.43884277344,832.43884277344,101.16526031494,101.16526031494,0,0,0,0,0,0,0,
211.4,2025-08-27T00:03:31.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10733.93125089,11938.33276022,538825.07519079,0.022105507552624,1.5783934593201,-0.022241154685616,11938.336914062,524.04559326172,265.71735832362,1886.5641357422,956.58248996504,-2.2926349639893,1.5175589323044,0.97479337453842,0.18737657368183,0.00014653785910923,1.7761090896036,0.69715166091919,832.47637939453,832.47637939453,101.15953826904,101.15953826904,0,0,0,0,0,0,0,
211.6,2025-08-27T00:03:31.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10734.782590791,11937.86988557,538929.91299009,0.022021628916264,1.5783200263977,-0.022270081564784,11937.87890625,524.36755371094,265.89012713961,1887.7231933594,957.20445770261,-2.3347699642181,1.5171951055527,0.97469943761826,0.18743200600147,0.00026454424369149,1.7772004020767,0.6975485086441,832.51391601562,832.51391601562,101.15381622314,101.15381622314,0,0,0,0,0,0,0,
211.8,2025-08-27T00:03:31.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10735.626011861,11937.39851671,539034.81589133,0.021930603310466,1.5782399177551,-0.022290498018265,11937.413085938,524.68981933594,266.0632752047,1888.8833496094,957.82779073691,-2.376761674881,1.5164089202881,0.97457921504974,0.18750867247581,0.00025575948529877,1.778292708169,0.69605338573456,832.55114746094,832.55114746094,101.14809417725,101.14809417725,0,0,0,0,0,0,0,
212,2025-08-27T00:03:32.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10736.461492823,11936.91862285,539139.78401539,0.021825160831213,1.5781531333923,-0.022312883287668,11936.923828125,525.02233886719,266.24213484159,1890.0804199219,958.47168542971,-2.4205896854401,1.5149927139282,0.97387903928757,0.18756248056889,0.00017291307449341,1.7794195519907,0.69672852754593,832.58819580078,832.58819580078,101.14237213135,101.14237213135,0,0,0,0,0,0,0,
212.2,2025-08-27T00:03:32.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10737.289007903,11936.429934349,539244.81735334,0.021714586764574,1.5780692100525,-0.022341467440128,11936.439453125,525.34533691406,266.41605583153,1891.2432128906,959.09780099351,-2.465131521225,1.513357758522,0.97300446033478,0.18763662874699,0.00012157759192633,1.7805141651331,0.69631761312485,832.62493896484,832.62493896484,101.13665008545,101.13665008545,0,0,0,0,0,0,0,
212.4,2025-08-27T00:03:32.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10738.108526229,11935.932084829,539349.91600337,0.021605780348182,1.5779900550842,-0.022374078631401,11935.947265625,525.66876220703,266.59036422451,1892.4075439453,959.72531120824,-2.5111212730408,1.5119701623917,0.97244089841843,0.18770283460617,0.00013798888539895,1.781610211844,0.6948207616806,832.66125488281,832.66125488281,101.13092803955,101.13092803955,0,0,0,0,0,0,0,
212.6,2025-08-27T00:03:32.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10738.920036173,11935.424856098,539455.08009184,0.02148998901248,1.5779104232788,-0.022405613213778,11935.4296875,526.00238037109,266.77043009785,1893.6085693359,960.37354835225,-2.5594208240509,1.5104198455811,0.97164809703827,0.18772141635418,0.00019349117064849,1.7827410623492,0.69549530744553,832.69702148438,832.69702148438,101.12521362305,101.12521362305,0,0,0,0,0,0,0,
212.8,2025-08-27T00:03:32.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10739.723558371,11934.907941208,539560.30960076,0.021371498703957,1.577832698822,-0.022431783378124,11934.91796875,526.32641601562,266.9455382758,1894.7750976562,961.00393779287,-2.6084229946136,1.5087916851044,0.9707647562027,0.1877448707819,0.00022277081734501,1.783839345579,0.69508326053619,832.73217773438,832.73217773438,101.11959075928,101.11959075928,0,0,0,0,0,0,0,
213,2025-08-27T00:03:33.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10740.51909142,11934.380968172,539665.60461106,0.021255841478705,1.5777506828308,-0.02245619520545,11934.396484375,526.65075683594,267.1209556763,1895.9427246094,961.63544043468,-2.6588244438171,1.5074759721756,0.97024148702621,0.18775181472301,0.0001966262498172,1.7849385577488,0.6946707367897,832.76672363281,832.76672363281,101.11409759521,101.11409759521,0,0,0,0,0,0,0,
213.2,2025-08-27T00:03:33.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10741.306610237,11933.843716815,539770.9652245,0.021134546026587,1.5776662826538,-0.022483699023724,11933.849609375,526.98516845703,267.30205457855,1897.1466064453,962.28739648279,-2.7115602493286,1.5060797929764,0.96983379125595,0.1877593100071,0.00015943808830343,1.7860720750307,0.69244831800461,832.80065917969,832.80065917969,101.10878753662,101.10878753662,0,0,0,0,0,0,0,
213.4,2025-08-27T00:03:33.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10742.086101173,11933.295992579,539876.39141278,0.021012065932155,1.5775856971741,-0.022513246163726,11933.306640625,527.30999755859,267.47818157637,1898.3159912109,962.92145367495,-2.764340877533,1.5046163797379,0.96880525350571,0.18767067790031,0.0001588504674146,1.787172904996,0.69397777318954,832.83392333984,832.83392333984,101.10367584229,101.10367584229,0,0,0,0,0,0,0,
213.6,2025-08-27T00:03:33.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10742.85755164,11932.737399956,539981.88322732,0.020885648205876,1.5775065422058,-0.022542839869857,11932.75390625,527.63488769531,267.65463910194,1899.4855957031,963.55670076699,-2.8189809322357,1.5031207799911,0.96800369024277,0.18761762976646,0.00017549075710122,1.7882739837161,0.6935641169548,832.86657714844,832.86657714844,101.09875488281,101.09875488281,0,0,0,0,0,0,0,
213.8,2025-08-27T00:03:33.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10743.620953817,11932.167620944,540087.44074617,0.020757984369993,1.5774254798889,-0.022571383044124,11932.173828125,527.96984863281,267.83679164065,1900.6914550781,964.21244990634,-2.8764495849609,1.5018475055695,0.96779745817184,0.18758860230446,0.00020335415320005,1.7894093902124,0.69112539291382,832.89862060547,832.89862060547,101.0940322876,101.0940322876,0,0,0,0,0,0,0,
214,2025-08-27T00:03:34.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10744.37631361,11931.586504641,540193.06392476,0.020628506317735,1.5773463249207,-0.022597571834922,11931.598632812,528.29510498047,268.01388752463,1901.8623779297,964.84999508869,-2.9332511425018,1.5003969669342,0.96675997972488,0.18745465576649,0.00020436198974494,1.7905117779995,0.69179856777191,832.93005371094,832.93005371094,101.08949279785,101.08949279785,0,0,0,0,0,0,0,
214.2,2025-08-27T00:03:34.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10745.123624894,11930.993506621,540298.75279714,0.020559333264828,1.5772633552551,-0.022623855620623,11931.01171875,528.62036132812,268.19123705936,1903.0333007813,965.48845341368,-2.9966945648193,1.5031173229218,0.95790302753448,0.18689207732677,0.00019202481780667,1.7916138664219,0.69218945503235,832.96099853516,832.96099853516,101.08513641357,101.08513641357,0,0,0,0,0,0,0,
214.4,2025-08-27T00:03:34.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10745.862857849,11930.388533475,540404.50720811,0.021350173279643,1.5771536827087,-0.0226533357054,11930.39453125,528.95324707031,268.37314951212,1904.2316894531,966.14333824364,-3.0332615375519,1.5522073507309,1.0054687261581,0.18719078600407,9.3459355412051e-05,1.7927423320314,0.68988132476807,832.99139404297,832.99139404297,101.08097839355,101.08097839355,0,0,0,0,0,0,0,
214.6,2025-08-27T00:03:34.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10746.593668699,11929.784591573,540510.32660175,0.021640338003635,1.5770554542542,-0.022691387683153,11929.796875,529.27337646484,268.54815265053,1905.3841552734,966.7733495419,-3.0070497989655,1.5658115148544,1.0093683004379,0.18652884662151,-4.4002721551806e-05,1.7938270648831,0.69135946035385,833.02142333984,833.02142333984,101.0770111084,101.0770111084,0,0,0,0,0,0,0,
214.8,2025-08-27T00:03:34.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10747.315883484,11929.186310309,540616.2106028,0.021841526031494,1.5769691467285,-0.022738084197044,11929.204101562,529.59222412109,268.72250007532,1906.5320068359,967.40100027116,-2.9748840332031,1.5736620426178,1.0168722867966,0.18655574321747,1.854051151895e-05,1.7949079485489,0.69094347953796,833.05108642578,833.05108642578,101.07318115234,101.07318115234,0,0,0,0,0,0,0,
215,2025-08-27T00:03:35.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10748.029446015,11928.595776732,540722.15911016,0.021961066871881,1.5768895149231,-0.022779682651162,11928.6015625,529.92016601562,268.9016135636,1907.7125976562,968.04580882898,-2.9320182800293,1.5756667852402,1.0180448293686,0.18650835752487,0.00017427945567761,1.7960195095971,0.68943923711777,833.08044433594,833.08044433594,101.06943511963,101.06943511963,0,0,0,0,0,0,0,
215.2,2025-08-27T00:03:35.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10748.734380268,11928.013803981,540828.17198363,0.022048084065318,1.5768089294434,-0.022807836532593,11928.025390625,530.23846435547,269.07529019424,1908.8584716797,968.67104469925,-2.8889274597168,1.5758004188538,1.0186361074448,0.1865843385458,0.00025288821780123,1.7970980313896,0.69011121988297,833.10949707031,833.10949707031,101.06580352783,101.06580352783,0,0,0,0,0,0,0,
215.4,2025-08-27T00:03:35.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10749.430689975,11927.44052653,540934.24923503,0.022111654281616,1.5767221450806,-0.022830644622445,11927.458007812,530.55657958984,269.24872873543,1910.0036865234,969.29542344755,-2.8462760448456,1.5746529102325,1.0180178880692,0.18667589128017,0.00020644784672186,1.7981761577118,0.68969410657883,833.13830566406,833.13830566406,101.06224822998,101.06224822998,0,0,0,0,0,0,0,
215.6,2025-08-27T00:03:35.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10750.11834211,11926.875747942,541040.39091773,0.022174352779984,1.5766291618347,-0.022858729586005,11926.881835938,530.88452148438,269.42731778167,1911.1842773437,969.93834401401,-2.8034152984619,1.5734372138977,1.0176244974136,0.18677069246769,0.00012171418347862,1.7992876881881,0.68818807601929,833.1669921875,833.1669921875,101.05879211426,101.05879211426,0,0,0,0,0,0,0,
215.8,2025-08-27T00:03:35.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10750.797304013,11926.31932185,541146.59698298,0.022228546440601,1.5765419006348,-0.022893033921719,11926.330078125,531.20294189453,269.60068655671,1912.3305908203,970.56247160414,-2.7623608112335,1.5719358921051,1.0171303749084,0.18692715466022,8.9030305389315e-05,1.8003670318861,0.6878536939621,833.19537353516,833.19537353516,101.05539703369,101.05539703369,0,0,0,0,0,0,0,
216,2025-08-27T00:03:36.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10751.467547164,11925.771000289,541252.86748632,0.022278448566794,1.5764584541321,-0.022929308936,11925.787109375,531.52142333984,269.77381632625,1913.4771240234,971.18573877452,-2.7232396602631,1.570397734642,1.0160382986069,0.18696676194668,0.0001239835692104,1.8014465895368,0.68864178657532,833.22375488281,833.22375488281,101.05200958252,101.05200958252,0,0,0,0,0,0,0,
216.2,2025-08-27T00:03:36.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10752.12906809,11925.230380647,541359.20248414,0.022326018661261,1.5763740539551,-0.022963114082813,11925.235351562,531.84973144531,269.95215542164,1914.6590332031,971.82775951789,-2.6848292350769,1.5688004493713,1.0152007341385,0.18702852725983,0.00018356126383878,1.8025591464044,0.68822306394577,833.251953125,833.251953125,101.04861450195,101.04861450195,0,0,0,0,0,0,0,
216.4,2025-08-27T00:03:36.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10752.781884716,11924.697157882,541465.60191378,0.022374423220754,1.5762896537781,-0.022991828620434,11924.708007812,532.16845703125,270.12508443118,1915.8064453125,972.45030395224,-2.6486077308655,1.5675004720688,1.0150047540665,0.18715171515942,0.00018999856547453,1.8036392955339,0.68570953607559,833.28002929688,833.28002929688,101.04521179199,101.04521179199,0,0,0,0,0,0,0,
216.6,2025-08-27T00:03:36.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10753.425997892,11924.170579776,541572.06579023,0.022665379568934,1.5761981010437,-0.023019997403026,11924.186523438,532.48681640625,270.29776988562,1916.9525390625,973.07197158824,-2.6219453811646,1.5811375379562,1.0110031366348,0.18659341335297,0.00017329293768853,1.8047181530346,0.68638002872467,833.30810546875,833.30810546875,101.04181671143,101.04181671143,0,0,0,0,0,0,0,
216.8,2025-08-27T00:03:36.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10754.061293946,11923.653868457,541678.59382689,0.023575851693749,1.5760807991028,-0.023053115233779,11923.659179688,532.81170654297,270.47388648344,1918.1221435547,973.70599134039,-2.5334177017212,1.6236367225647,1.0564931631088,0.18688252568245,1.39390140248e-05,1.8058194058375,0.6867647767067,833.33618164062,833.33618164062,101.03842163086,101.03842163086,0,0,0,0,0,0,0,
217,2025-08-27T00:03:37.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10754.687431752,11923.159010528,541785.18540931,0.023917902261019,1.5759816169739,-0.023098027333617,11923.168945312,533.12451171875,270.64317416221,1919.2482421875,974.31542698395,-2.4189891815186,1.6307876110077,1.0566817522049,0.18663755059242,-7.0984700869303e-05,1.8068798556208,0.68445014953613,833.3642578125,833.3642578125,101.03503417969,101.03503417969,0,0,0,0,0,0,0,
217.2,2025-08-27T00:03:37.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10755.304301639,11922.688250068,541891.84025901,0.024266367778182,1.5758938789368,-0.02314786054194,11922.702148438,533.4365234375,270.8113877918,1920.371484375,974.92099605047,-2.2932980060577,1.6370972394943,1.0628443956375,0.18668441474438,2.7181018595002e-05,1.8079370861767,0.68592441082001,833.39233398438,833.39233398438,101.03163909912,101.03163909912,0,0,0,0,0,0,0,
217.4,2025-08-27T00:03:37.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10755.911862107,11922.243483739,541998.55825665,0.024528309702873,1.5758085250854,-0.023189689964056,11922.248046875,533.75720214844,270.98394337022,1921.5259277344,975.5421961328,-2.1599912643433,1.6376376152039,1.0628938674927,0.18673722445965,0.00017419540381525,1.8090240751175,0.68550336360931,833.42041015625,833.42041015625,101.02823638916,101.02823638916,0,0,0,0,0,0,0,
217.6,2025-08-27T00:03:37.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10756.510147019,11921.824957223,542105.33923342,0.024774834513664,1.5757222175598,-0.023218810558319,11921.833007812,534.06817626953,271.15065270021,1922.6454345703,976.14234972075,-2.0291972160339,1.6375914812088,1.063753247261,0.18692265450954,0.00022214285854716,1.8100781217481,0.6831870675087,833.44848632812,833.44848632812,101.02484130859,101.02484130859,0,0,0,0,0,0,0,
217.8,2025-08-27T00:03:37.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10757.099146873,11921.432896055,542212.18316848,0.025000287219882,1.575629234314,-0.023245040327311,11921.444335938,534.37902832031,271.31670761769,1923.7645019531,976.74014742369,-1.8985515832901,1.6363798379898,1.062803030014,0.18700072169304,0.00015882405568846,1.8111315585508,0.68466055393219,833.4765625,833.4765625,101.02144622803,101.02144622803,0,0,0,0,0,0,0,
218,2025-08-27T00:03:38.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10757.678820972,11921.067056708,542319.09005845,0.025224717333913,1.5755314826965,-0.02327823266387,11921.0703125,534.69903564453,271.4871648377,1924.9165283203,977.35379341572,-1.7656664848328,1.6348849534988,1.0620285272598,0.18711191415787,8.1007587141357e-05,1.8122162319351,0.68423813581467,833.50463867188,833.50463867188,101.01805877686,101.01805877686,0,0,0,0,0,0,0,
